19304291,C[C@H]1C[C@@H]2[C@H](CC[C@]3([C@H]2C[C@@H]4[C@]3(OC(O4)(C)C)C(=O)C)C)[C@@]5(C1=CC(=O)CC5)C
19307165,C=CCCCCCCCCCCCCCCCC(=O)O
19309149,COC1=CC(=CC(=C1C(=O)/C=C/C2=CC=CC=C2)O)O
19309230,CCCCCCCCCCCCCC[N+](C)(C)CC.CCOS(=O)(=O)[O-]
19310000,C1=CC2=C(C=C1F)NC=C2C[C@@H](C(=O)O)N
19311912,CCN(CC)C(=O)C1=CC=CC=C1O
19313281,CCCCC[C@@H](CC[C@H]1[C@@H](CC(=O)[C@@H]1CCCCCCC(=O)O)O)O
19314886,CCCCCC1=CC(=O)C=C(C12C3=C(C(=C(C=C3OC2=O)O)C(=O)OC)CCCCC)OC
19315641,CCOC1=CC=C(C=C1)N(C(=O)C)O
19316622,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)[C@@H](C[C@@H]4[C@@]3(CC[C@@H](C4)O)C)O
19317114,CC(=CCC/C(=C/CC/C(=C/C=O)/C)/C)C
19319267,C/C=C(/C)\CO
19321405,CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)(COC(=O)CCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCC/C=C\CCCCCCCC
19322271,CC1=C(C(=O)CO1)O
19325952,C1=CN(C(=O)NC1=O)[C@H]2[C@H]([C@@H]([C@H](O2)CO)I)O
19326295,CCN(CC)CCN1C=NC2=C1C(=O)N(C(=O)N2C)C.CC1([C@@H]2CC[C@]1(C(=O)C2)CS(=O)(=O)O)C
19327389,CCCCCCCCOCCOCCOCCO
19327403,CCCCCCCCOCCOCCOCCOCCOCCO
19329670,CC1=C(C=CC(=C1)C2(C3=CC=CC=C3S(=O)(=O)O2)C4=CC(=C(C(=C4)CN(CC(=O)O)CC(=O)O)O)C)O
19329896,CC(C)CCOC(=O)C(C)O
19330928,C[C@@H](CCC[N+](=O)[O-])C(=O)OC
19335116,C1=CC2=C(C=C1N)C=NN2
19337930,C1=CC=C(C=C1)/C=C/C2=CC=NC=C2.Cl
19339629,C1=CC=C2C=C(C=CC2=C1)C(=O)CSC#N
19341572,C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=S)(O)O)O)O
19341607,C1CN(C(=S)NC1=O)CC2=CC=CC=C2
19342019,C[C@H](C1=CC=CC=C1)N(C)C
19342337,CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O
19342735,CC1=C(C=C2C(=C1)C=C3C(=O)NC(=O)N=C3N2C[C@@H]([C@@H]([C@@H](CO)O)O)O)C
19343238,CC(C)NCC(CNC1=CC=CC2=CC=CC=C21)O
19343783,CC1CCNC2=CC=CC=C12
19345994,CC1=CC2=CC=CC3=C2C1=CC=C3
19347536,CN(C)CCCNC1=C(C=C(C=C1)Cl)C(=O)C2=CC=CC=C2F.Cl
19351167,CC[C@]12CC[C@@H]3[C@H]4CC[C@H](C[C@H]4CC[C@H]3[C@@H]1CC[C@]2(C#C)O)O
19351189,CC1(NCCS1)C
19351203,CCN(CC)C(=O)C1=C(C(=CC=C1)OC)O
19351214,CCN(CC)C(=O)C1=CC(=C(C=C1)OC)O
19351634,COC(=O)C1=CO[C@H]([C@@H]([C@@H]1CC=O)C=C)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O
19351645,C/C(=C\CCC(C)(C=C)O)/C(=O)OC1C[C@H]2[C@H](C(OC=C2C(=O)O1)O[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)O)O)C=C
19355589,CC1(CC(=O)CC2(C1=CC(=O)O2)C)C
19355692,CC(C)(C#N)N
19355909,CC(CC(=O)CC(=O)O)N
19356173,C[C@H](CCCC(C)(C)O)[C@H]1CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\C[C@H](CCC3=C)O)C
19356220,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OO
19357450,CC(=O)O[C@@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)C)C(=O)CO
19360022,C(=C(\C(=O)O)/Cl)(\C(=O)C(Cl)(Cl)Cl)/Cl
19361581,CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=C\C=C(\C=C\C=C(\C=C\C2=C(CCCC2(C)C)C)/C)/C)/C)/C
19363394,C1=CC(=CC=C1N)OC(=O)OC2=CC=C(C=C2)N
19365016,CN1C=CC=C(C1=O)O
19367794,COCC[Hg]O[Si](=O)O[Hg]CCOC
19371585,CC1=CC2=C(C=C1)C(=C3C(=C2)C=CC4=CC=CC=C43)C
19375338,C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)F)O)O
19375894,C1=CC=C(C=C1)C2=NC3=C(N=C2N)N=C(NC3=O)N
19379192,CC1=C/C(=C(/C2=CC(=C(C=C2)N)S(=O)(=O)O)\C3=CC(=C(C=C3)N)S(=O)(=O)[O-])/C=C(C1=[NH2+])S(=O)(=O)O
19379330,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@H](C3=CC=CC=C3)N)C(=O)O)C
19379909,CCCCCCCCCCCC[N+](CCO)(CCO)CC1=CC=CC=C1.[Cl-]
19381501,C1=CC2=C(C=CC(=C2N=O)[O-])C=C1S(=O)(=O)[O-].C1=CC2=C(C=CC(=C2N=O)[O-])C=C1S(=O)(=O)[O-].C1=CC2=C(C=CC(=C2N=O)[O-])C=C1S(=O)(=O)[O-].[Na+].[Na+].[Na+].[Fe+3]
19387918,CCS(=O)(=O)CCN1C(=NC=C1[N+](=O)[O-])C
19388875,C1CS(=O)(=O)NCN1CN2CCS(=O)(=O)NC2
19393681,CC(O)OO
19395392,C1CCNC(C1)C(C2=CC=CC=C2)C(=O)N
19395416,C1CCNC(C1)C(C2=CC=CC=C2)C(=O)O
19395507,C1=CC=C(C=C1)S(=O)(=O)NN=CC(=O)O
19395585,C1COCCN1CC(=O)N2CN(C(=O)C3=CC=CC=C32)C4=CC=CC=C4
19395745,CC1N(C(=O)C2=CC=CC=C2N1C(=O)CN3CCOCC3)C4=CC=CC=C4.Cl
19395789,C1COCCN1CC(=O)N2CN(C(=O)C3=CC=CC=C32)C4=CC=CC=C4.Cl
19395870,CC(=O)NNC(=O)N1CC2=C(C=CC(=C2)Cl)OC3=CC=CC=C31
19396033,C/C=C\1/CN([C@@H]1C(=O)O)C(=O)[C@H]([C@@H]2[C@H]([C@H]([C@@H](O2)N3C=C(C(=O)NC3=O)CO)O)O)NC(=O)[C@H]([C@@H]([C@H](COC(=O)N)O)O)N
19396055,C([C@@H]([C@H]([C@@H](C(=O)O)N)O)O)OC(=O)N
19396066,C1=C(C(=O)NC(=O)N1[C@H]2[C@@H]([C@@H]([C@H](O2)[C@@H](C(=O)O)NC(=O)[C@H]([C@@H]([C@H](COC(=O)N)O)O)N)O)O)CO
19398131,CCCCOCCOC(=O)C(C)OC1=CC(=C(C=C1Cl)Cl)Cl
19399258,CONC1=NC=NC2=C1N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O
19401264,C(C(=O)O)S[Bi](SCC(=O)O)SCC(=O)O
19402870,C1=CC=C(C=C1)CN2C3=CC=CC=C3C4=CC=CC=C42
19403806,CC(C1=CC=CC=C1)N=CC2=CC=CC=C2O
19403920,C1=C(C(=C(C(=C1I)O)I)O)I
19405506,CSCC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H](C(C1=CC=C(C=C1)O)C(=O)[C@@H](CO)N)N
19406510,CC1=C(C=C(C=C1[N+](=O)[O-])N)[N+](=O)[O-]
19406861,CC1=C(C=C(C=C1)C(=O)N)N
19407375,CC(C)[C@@H]1CC[C@H]2C(=C1)CC[C@@H]3[C@@]2(CCC[C@@]3(C)C(=O)O)C
19408469,C[C@@H]1[C@H](C[C@@H]([C@H](O1)OC2[C@@H]([C@H](C([C@@H]([C@@H]2O)O)O)O)O)N)N=C(C(=O)O)N.Cl
19408743,C1=C2C(=C(C(=C1Cl)Cl)Cl)OC3=C(C(=C(C=C3O2)Cl)Cl)Cl
19408845,CC(C)CCCCCCC(=O)NCC1=CC(=C(C=C1)O)OC
19408867,C1NC=CC(=N1)N
19410027,CN1[C@@H]2CC[C@H]1CC(C2)OC3C4=C(C=CC5=CC=CC=C35)N=CC=C4
19412523,C(C(=[NH2+])N)S.[Cl-]
19413491,CCC1=C(C2=CC3=C(C(=C([N-]3)C=C4C(=C(C(=N4)C=C5C(=C(C(=N5)C=C1[N-]2)C)CC)C)CC)C)CC)C.[Cl-].[Fe+3]
19423031,CCC1=CC(NC2=CC=CC=C21)(C)CC
19427260,CC(=CCC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/COP(=O)(O)O[C@@H]1[C@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O)/C)/C)/C)/C)/C)/C)/C)/C)/C)/C)C
19427328,C[C@]1(CCC[C@@]2([C@@H]1[C@@H](C34[C@H]2CCC(C3)C(=C)C4)C(=O)O)C(=O)O)C(=O)O
19428149,CC(COC1=CC=CC=C1CC2=CC=CC=C2)N3CCCCC3.OP(=O)(O)O
19428445,CNCCC(C1=CC=CC=C1)C2=CC=CC=N2
19428456,C1=CC=C(C=C1)C(CCN)C2=CC=CC=N2
19430934,C=CC(C(C(C(F)(F)F)(F)F)(F)F)(F)F
19431211,C(CCN)C[C@@H](C(=O)C(CC[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)O)N)CN)N
19435688,CCNCCCCNCC
19436078,C[C@@]12CCC[C@@]([C@H]1[C@@H](C34[C@H]2CCC(C3)C(=C)C4)C=O)(C)C(=O)O
19436523,C[C@H](C(=O)O)NC(=O)C
19437457,C1CN=C(N1)N
19438109,COC(=O)C1=CC(=CC=C1)O
19438609,CC1CC[C@H]2[C@@H](C1)C(=O)OC2=O
19438610,CC1=CC2=C(C=C1)C(=O)OC2=O
19444849,C1COC(=O)C1O
19447622,CC(=O)O[Hg]C1=CC=C(C=C1)N=NC2=CC=C(C=C2)N(C)C
19447735,C1=NC2=C(N1)C(=NC=N2)SC#N
19451231,CC1(SCCS1)CC2(SCCS2)C
19455766,C(C(=O)[O-])C(=O)[O-].[Ca+2]
19455799,C(CCC(=O)[O-])CCC(=O)[O-].[Ca+2]
19456838,C[C@H](CCCC(C)C)[C@H]1CC=C2[C@@]1(CCC3=C2CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O)C)C
19457002,CCOC1=C(C=C(C=C1)C(=O)NCC2=CC=C(C=C2)OCC[NH2+]C)OCC.[Cl-]
19457375,C[C@@H](C1=CC[C@@]23[C@@]1(C[C@H]([C@@]45C2=CC[C@H]6[C@@]4(CC[C@](C6)(O5)O)C)O)CN(CCO3)C)O
19457579,CC(=O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC(=C)C4=CC(=O)CC[C@]34C)C
19458469,C[C@]12CC[C@H]3C(=CC(=O)[C@H]4[C@@]3(C[C@@H]([C@@H](C4)O)O)C)[C@@]1(CC[C@@H]2[C@](C)([C@@H](CCC(C)(CO)O)O)O)O
19462089,C1=CC(=CC=C1[C@H](CN)O)O.Cl
19464552,CC(C)[Sn](C(C)C)(C(C)C)OC(=O)C
19464927,CCOC(=O)[C@H]1[C@](O1)(C)C2=CC=CC=C2
19464949,CC[C@@]1([C@](O1)(C)C2=CC=CC=C2)C(=O)OCC
19464950,CCOC(=O)[C@H]1[C@@](O1)(C)C2=CC=CC=C2
19465339,C[C@@]1([C@H]2C[C@H]3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O.C[C@@]1([C@H]2C[C@H]3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O.C(CN(CC(=O)[O-])CC(=O)[O-])N(CC(=O)[O-])CC(=O)[O-].[Na+].[Na+].[Na+].[Na+]
19466412,C[C@]12CC[C@H]3C(=CC(=O)[C@H]4[C@@]3(C[C@@H]([C@@H](C4)O)O)C)C1(CCC2=O)O
19467619,CC[C@H](C)[C@H]1C(=O)N2CCC[C@H]2[C@]3(N1C(=O)[C@](O3)(C(C)C)NC(=O)[C@@H]4CN([C@@H]5CC6=CNC7=CC=CC(=C67)C5=C4)C)O
19467620,CC[C@H](C)[C@H]1C(=O)N2CCC[C@H]2[C@]3(N1C(=O)[C@](O3)(C(C)C)NC(=O)[C@@H]4C[C@H]5[C@@H](CC6=CNC7=CC=CC5=C67)N(C4)C)O
19472743,C1=CC=C(C(=C1)CC#N)Br
19475264,CC(C)CCOC(=O)C(=C)C#N
19477248,CCC(C)CCCCCCCCCCCCC(=O)OC1CCC2(C3CCC4(C(C3CC=C2C1)CCC4C(C)CCCC(C)C)C)C
19477259,C[C@H]([C@H](C[C@@H](C=O)N)N)O
19479153,C[C@@H](CCC(=O)C1=COC=C1)CC(=O)CC(C)C
19480401,C1=CC(=C(C=C1Cl)Cl)OCCCC(=O)[O-].[K+]
19480434,CCCCOCCOC(=O)COC1=C(C=C(C=C1)Cl)C
19484265,CCCCCCCCCCCCCS
19485031,CC(CCOC(=O)C=C)OC(=O)C=C
19485086,CCOC(=O)C1=CNC2=CC(=C(C=C2C1=O)OCC3CC3)OCC4CC4
19485382,CN1C=NC(=C1C(=O)O)C(=O)O
19486603,CC(C)C1=CC=CC=C1C2=CC=CC=C2
19489486,CCCC1=CC(=O)C(C(=O)O1)CC2=C(C(C(=O)C(=C2O)C(=O)CCC)(C)C)O
19492036,COC1=C(C2=C(C=C1)C=CC(=O)O2)O
19494894,C1=CC(=NC=C1O)/C=N/NC(=S)N
19504702,C([C@@H]1[C@H]([C@@H]([C@@H]([C@H](O1)OP(=O)(O)O)O)O)O)OP(=O)(O)O
19504779,CCCC[C@H](/C=C(\C)/C=C/C=C/C(=O)N1CCCC1=O)O
19522408,C(CC(=O)O)[C@H](C(=O)N)N
19523456,C1CC=CC(C1)NC(=O)NS(=O)(=O)C2=CC=C(C=C2)Cl
19525598,C1=CC=C(C=C1)NCC(=O)[O-].[K+]
19525805,CCCCCCC[C@H](CC(=O)O)O
19526091,CCC(C)C1C(=O)N/C=C/C2=CC=C(C=C2)OC(C(C(=O)N1)NC(=O)C(CC3=CC=CC=C3)N(C)C)C(C)C
19526239,CCCCCCC[C@@H](CC(=O)O)O
19529409,[H+].C(CN(CC(=O)[O-])CC(=O)[O-])N(CCN(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[NH4+].[Fe+3]
19530882,CCN1C=NC2=C1C(=O)NC(=N2)N
19532037,C1=CC2=C(C=CC(=C2S(=O)(=O)[O-])N)C(=C1)S(=O)(=O)O.[Na+]
19532695,COC1=CC(=C(C=C1)SSC2=C(C=C(C=C2)OC)C(=O)O)C(=O)O
19542519,CC(C)[C@@H](C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)O)NC(=O)OCC2=CC=CC=C2
19542677,CC1=CC=C(C=C1)S(=O)(=O)/C=C/C#N
19542746,CC(=O)N[C@@H](CS)C(=O)[O-].[Na+]
19542779,CC(=O)N[C@@H](CSCC1=CC=CC=C1)C(=O)O
19544435,C1C(C(=O)OC1=O)CC2=CC=CC=C2
19545007,CCNC1=NC2=C(C(=O)N1)NC=N2
19545267,CC(=O)O[C@@H]1C[C@]2([C@@H](CCC2=O)C3=C1[C@]4([C@H](OC(=O)C5=COC(=C54)C3=O)COC)C)C
19547387,COC(=N)C1=CC=CC=N1
19547887,CC(=O)N[C@@H](CSC(=O)C)C(=O)OC
19547898,CCOC(=O)[C@H](CSC(=O)C)NC(=O)C
19549838,CC(C)CCC(=O)C(C)C
19549985,CC(C)CCC(C)(C#C)O
19552966,CN1C2C(=O)N(C(C1=O)SS2)C
19553765,CCCCCCCCCCCCCCCCCC(=O)NCC(C(/C=C/CCCCCCCCCCCCC)O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O[C@@H]2[C@H]([C@@H]([C@@H]([C@@H](O2)CO)O[C@@H]3[C@H]([C@@H]([C@@H]([C@@H](O3)CO)O)O[C@@H]4[C@H]([C@@H]([C@@H]([C@@H](O4)CO)O)O)O)NC(=O)C)O[C@]5(C[C@@H]([C@H]([C@@H](O5)C(C(CO[C@@]6(C[C@H]([C@@H]([C@H](O6)C(C(CO)O)O)N)O)C(=O)O)O)O)N)O)C(=O)O)O)O)O
19554224,CC1=C(C2=CC3=C(/C(=C\[O-])/C(=N3)C=C4C(=C(C(=N4)C=C5C(=C(C(=N5)C=C1[N-]2)C=C)C)C(CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C)O)C)CCC(=O)O)CCC(=O)O.[Cl-].[Fe+3]
19554951,C1=CC=C(C=C1)C2C3=C(C=CC(=C3)Cl)NC(=O)C(=O)N2
19559241,COC1=CC=C(C=C1)/C=C(/C(=C/C2=CC=C(C=C2)O)/[N+]#[C-])\[N+]#[C-]
19559285,CCN(CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=CN=CC=C2.Cl
19562302,CCN1C=C(C(=O)C2=CN=C(N=C21)N3CCCC3)C(=O)O
19578815,C1=CC=C(C=C1)CC2=CC(=CC(=C2O)Cl)Cl
19579830,C1=CC=C2C(=C1)C(=O)C(=O)C3=CC=CC=C3N2
19584919,[H+].[H+].CC1=C(C2=CC3=C(C(=C([N-]3)C=C4C(=C(C(=N4)C=C5C(=C(C(=N5)C=C1[N-]2)C)C(C)O)C)C(C)O)C)CCC(=O)[O-])CCC(=O)[O-].[Fe+2]
19587101,C[C@]12CCC(=O)O[C@H]1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@]4(C)O)C
19587656,COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)O)O)O
19589594,CCCCCCCCCCCCC1=CC(=CC=C1)S(=O)(=O)[O-].[Na+]
19590228,CC(=O)O[C@H]1CC[C@@]2([C@H]3CC[C@]4([C@H]([C@@H]3CC=C2C1)CC=C4C#N)C)C
19590557,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=C(C(=C(C=C34)Br)O)Br
19593067,C[C@H]1CCC[C@H]2[C@@]1(CC(=C(C)C)C(=O)C2)C
19594402,CCCCCCCC(=O)CC(C)C
19598459,C[C@H]1CCCC2=CC(=O)C(=C(C)C)C[C@]12C
19604058,CN\1CC(=O)N/C1=N/P(=O)([O-])[O-].[Na+].[Na+]
19605802,CC1=C2[C@H]([C@@H]([C@@]3(CC[C@@H](C(=C)[C@H]3C[C@@H](C2(C)C)C[C@@H]1OC(=O)C)OC(=O)C)C)OC(=O)C)OC(=O)C
19606985,C1=CC=C(C=C1)NC2=CC=C(C=C2)N(C3=CC=CC=C3)C4=CC=CC=C4
19608298,CCC(=O)O[C@@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)C)C(=O)CO
19614165,CSC1=CC=CC=C1Br
19622083,CCSC(=O)NCCCN(C)C
19622196,CCSC(=O)NCCCN(C)C.Cl
19622287,CC(C)NC(C(COC1=CC=C(C=C1)NC(=O)C)O)O
19622550,CN1C(=CN=C1C2=NN=C(S2)N)[N+](=O)[O-]
19622867,C1CN=C(C2=CC=CC=C21)CC(=O)N
19623166,C1C(CN=C(N1)N)OC(=O)C2=CC=CC=C2.Cl
19624794,C/C/1=C/C(=O)N(CCCC(C(=O)OCC/C(=C\C(=O)N(CCCC(C(=O)OCC/C(=C\C(=O)N(CCCC(C(=O)OCC1)N)[O-])/C)N)[O-])/C)N)[O-].[Fe+3]
19625106,CCCCCC[C@H]1C[C@H]1CCCCCCCCCC(=O)O
19630467,CCC1=C(C2=CC3=NC(=CC4=C(C(=C([N-]4)C=C5C(=C(C(=N5)C=C1[N-]2)C)CC)C)CCC(=O)OC)C(=C3C)CCC(=O)OC)C.[Co+2]
19633955,C[C@H](/C=C/CC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3C2=CC=C4[C@@]3(CC[C@@H](C4)O)C)C
19634276,CN1CCC2=CC(=C(C3=C2[C@H]1CC4=CC(=C(C=C4)OC)OC5=CC=C(CC6=NCCC7=CC(=C(O3)C=C76)OC)C=C5)OC)OC
19637662,C[C@H]([C@]1([C@@H]([C@H](C(=O)O[C@@H]2CCN3[C@@H]2C(=CC3)COC1=O)C(C)C)O)O)O
19638585,C1CC(=O)C2=C(C1O)C(=CC=C2)O
19639033,CN1C=C(N=C1)CC=O
19641533,CCCC[C@H](C1=CC=CC=C1)O
19641635,C(CC[C@H](C(=O)O)N)CCC(=O)O
19641920,C1=C(C=C(C(=C1O)O)SCC(C(=O)O)N)CC(C(=O)O)N
19643459,C1=C(C(=O)C(=CC1=O)Br)Br
19647702,CC(=O)NCSCC(C(=O)O)N
19651913,CC(C(=O)[O-])O.CC(C(=O)[O-])O.C1=CC=C(C=C1)N.[Cd+2]
19653760,C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)N[C@@H](CC3=CC=C(C=C3)O)C(=O)O)N
19659382,CCC(C1=CC=C(C=C1)OC(=O)CC2=CC=C(C=C2)N(CCCl)CCCl)C(CC)C3=CC=C(C=C3)OC(=O)CC4=CC=C(C=C4)N(CCCl)CCCl
19659508,CC1=CC=C(C=C1)C(CNC(C)C)O
19660163,C=CC(=O)OCC(CBr)Br
19660776,CCC1=C2C=C3C(=C(C(=N3)C(=C4[C@H]([C@@H](C(=N4)C=C5C(=C(C(=CC(=C1C)N2)N5)C=C)C)C)CCC(=O)O)CC(=O)O)C(=O)O)C
19662716,C/C=C(\C)/C(=O)OC(C)(C)[C@@H]1CC2=C(O1)C=C3C(=C2)C=CC(=O)O3
19666161,CCCCCCCCCCCCCOC(=O)C1=CC=CC=C1O
19666172,CCCCCCCCCCCCCCOC(=O)C1=CC=CC=C1O
19666309,CC(C)OC1=C(C=C(C(=C1)N2C(=O)OC(=N2)C(C)(C)C)Cl)Cl
19666763,C[C@@]1(CCCC(O1)(C)C)[C@H]2CC[C@@]3([C@@H]2[C@@H](C[C@H]4[C@]3(CC[C@@H]5[C@@]4(CC[C@@H](C5(C)C)O)C)C)O)C
19669820,C[C@]12CC[C@H]3[C@@H]([C@@H]1CC[C@@H]2O)CCC4=C3C=CC(=C4)O
19683239,CC(=O)[C@]1(C(=C)C[C@@H]2[C@@]1(CC=C3[C@H]2CCC4=CC(=O)C=C[C@@]43C)C)O
19683911,C[C@@H]1CCN[C@@H](C1)C
19683922,C[C@@H]1CCN[C@H](C1)C
19683988,CC(=CC[C@@H]1[C@@](O1)(C)[C@]2([C@@H](C(=O)CC[C@]23CO3)OC)O)C
19685097,CC[C@@]1(C2=C(COC1=O)C(=O)N3CC4=C(C3=C2)N=C5C=CC(=CC5=C4)O)O
19685100,CC[C@@]1(C2=C(COC1=O)C(=O)N3CC4=C(C3=C2)N=C5C=CC(=CC5=C4)OC)O
19686738,CC(CBr)O
19690358,C(CC(=O)C=[N+]=[N-])C(=O)C=[N+]=[N-]
19690370,CS(=O)(=O)OCCO
19691806,CCOP(=S)(OCC)SCN1C(=O)SC(=N1)OC
19691920,CC1=CSC(=N1)N2C(=O)C3=CC=CC4=C3C(=CC=C4)C2=O
19691975,C1=CC2=C3C(=C1)C(=O)N(C(=O)C3=CC=C2)C4=NC=NN4
19697860,CC(=O)OC1=C(C=C(C=C1)/C=C/C(=O)CC(=O)/C=C/C2=CC(=C(C=C2)OC(=O)C)OC)OC
19697871,CC1=CC(=C2C(=C1)C(=O)C3=C(C2=O)C(=C(C(=C3Cl)O)Cl)O)O
19698294,CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC
19700211,C[C@H]1CCC[C@@]2([C@@]1(CCCC2)O)C
19700426,C1=CC=C2C(=C1)C=C(C=C2C(=O)O)O
19701838,C[C@@H](C(=O)NC)NC(=O)C
19701850,CC(=O)N1CCC[C@H]1C(=O)NC
19703867,C[N+]1=C(SC(=N1)[S-])C2=CC=CC=C2
19704837,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].[Ca+2]
19710964,C1=CC=C(C(=C1)[N+](=O)[O-])OC2[C@@H]([C@H]([C@H]([C@H](O2)CO)O)O)O
19713736,COC(=O)/C=C\C1=CC=CC=C1
19715196,CC(C)(C)C1=CC(=C(C(=C1)C(=O)O)O)C(C)(C)C
19716268,CC[C@H](/C=C/[C@@H](C)[C@H]1CCC2[C@@]1(CCC3C2CC=C4[C@@]3(CCC(C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)C)C)C(C)C
19716564,C1CNC(C2=CC=CC=C21)CC3=CC=CC=C3
19716699,C1C[N+]2=CC3=CC=CC=C3C=C2C4=CC=CC=C41
19717250,COC1=CC(=CC(=C1OC)OC)CCN2C=CC=C2C(=O)O
19718366,[O-][Os](=O)(=O)[O-].[K+].[K+]
19719289,C1=CC(=C(C=C1Cl)Cl)CC(=O)O
19721563,CC[C@@H]1[C@@](/C=C/C(=O)[C@@H](C[C@@H]([C@@H]([C@H](C(=O)[C@H](C(=O)O1)C)C)O[C@H]2[C@@H]([C@H](C[C@H](O2)C)N(C)C)O)C)C)(C)O
19724040,CN1CCC2=CC(=C(C=C2C1CCSC3=CC=C(C=C3)Cl)OC)OC.C(=C/C(=O)O)\C(=O)O
19725247,C1CC(CN(C1)CCC2=CC=CC=C2)C3=CC(=CC=C3)O
19725929,C1=CC=C(C=C1)OC2=C(C3=CC=CC=C3OC2=O)O
19725963,COC1=CC2=C(C=C1)C(=C(C(=O)O2)OC3=CC=CC=C3)O
19727174,CCCCCCCCCCCCN=C(N)N.CCCCCCCCCCCCN=C(N)N.C1=CC(=CC=C1C(=O)O)C(=O)O
19727389,C=CC(=O)OCCN1CCOCC1
19728882,CN1CCN(CC1)C2CC3=CC=CC=C3SC4=C2C=C(C=C4)SC.C(=C\C(=O)O)\C(=O)O
19730757,CC1=NC=C(C(=C1O)C=O)CCP(=O)(O)O
19732399,C1CN(CCOC1)CCOC(C2=CC=CC=C2)C3=CC=CC=C3
19732515,CC(=O)C1=C2CCC3=C2C(=C(C=C3)C(=O)C)C=C1
19735898,CC1=CC(=O)N(N1)C2=CC=CC=C2
19740728,CC(C)OC(=O)NNC(=O)OC(C)C
19741141,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)O
19741765,CC1(OC2CCC(=O)C3=C2C(=CC=C3)O1)C
19745723,C1=CC(=CC=C1C(=O)CN)O.Cl
19746339,C1=COC(=C1)C(=O)CNCCCC[C@@H](C(=O)O)N
19746588,C1OC2=C(O1)C=C3C(=C2)C(=O)C(=CN3)C(=O)O
19748539,CC[C@H](C)C1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
19750459,C1C(NC(=O)S1)C(=O)O
19750959,CC1=C(C=CC(=C1)Cl)N=C[NH+](C)C.[Cl-]
19751758,CN(C)C[C@@H](C1=CC(=C(C=C1)OC)OC)O
